nkn	1.00
nkm	0.95
nk,	1.70
nk.	1.05
nk/	0.95
nlq	0.45
nlw	0.45
nle	0.45
nlr	0.45
nlt	0.45
nly	1.44
nlu	1.46
nli	1.00
nlo	1.65
nlp	1.85
nla	0.45
nls	0.45
nld	0.45
nlf	0.45
nlg	0.45
nlh	0.75
nlj	0.86
nlk	0.65
nll	0.85
nl;	0.75
nlz	0.45
nlx	0.45
nlc	0.45
nlv	0.45
nlb	0.45
nln	0.90
nlm	0.88
nl,	1.10
nl.	1.65
nl/	1.05
n;q	0.45
n;w	0.45
n;e	0.45
n;r	0.45
n;t	0.45
n;y	1.31
n;u	1.35
n;i	0.90
n;o	1.05
n;p	1.65
n;a	0.45
n;s	0.45
n;d	0.45
n;f	0.45
n;g	0.45
n;h	0.72
n;j	0.86
n;k	0.75
n;l	0.75
n;;	0.85
n;z	0.45
n;x	0.45
n;c	0.45
n;v	0.45
n;b	0.45
n;n	0.90
n;m	0.90
n;,	1.65
n;.	1.85
n;/	1.65
nzq	2.20
nzw	1.70
nze	1.60
nzr	1.78
nzt	1.85
nzy	0.85
nzu	0.92
nzi	0.25
nzo	0.05
nzp	0.07
nza	1.20
nzs	0.40
nzd	0.55
nzf	0.39
nzg	0.46
nzh	0.35
nzj	0.53
nzk	0.00
nzl	0.00
nz;	0.00
nzz	0.40
nzx	0.30
nzc	0.30
nzv	0.20
nzb	0.27
nzn	0.00
nzm	0.35
nz,	0.00
nz.	0.00
nz/	0.00
nxq	1.90
nxw	2.20
nxe	1.90
nxr	2.14
nxt	2.24
nxy	0.85
nxu	0.92
nxi	0.25
nxo	0.05
nxp	0.07
nxa	1.20
nxs	1.20
nxd	0.65
nxf	0.57
nxg	0.67
nxh	0.35
nxj	0.53
nxk	0.00
nxl	0.00
nx;	0.00
nxz	0.30
nxx	0.40
nxc	0.20
nxv	0.20
nxb	0.30
nxn	0.00
nxm	0.35
nx,	0.00
nx.	0.00
nx/	0.00
ncq	1.50
ncw	1.70
nce	2.20
ncr	2.50
nct	2.70
ncy	0.85
ncu	0.92
nci	0.25
nco	0.05
ncp	0.07
nca	1.00
ncs	0.55
ncd	1.20
ncf	0.95
ncg	1.15
nch	0.35
ncj	0.53
nck	0.00
ncl	0.00
nc;	0.00
ncz	0.30
ncx	0.20
ncc	0.40
ncv	0.20
ncb	0.40
ncn	0.00
ncm	0.35
nc,	0.00
nc.	0.00
nc/	0.00
nvq	0.50
nvw	0.54
nve	0.90
nvr	2.20
nvt	2.30
nvy	0.85
nvu	0.92
nvi	0.25
nvo	0.05
nvp	0.07
nva	0.35
nvs	0.37
nvd	0.35
nvf	1.20
nvg	1.54
nvh	0.35
nvj	0.53
nvk	0.00
nvl	0.00
nv;	0.00
nvz	0.20
nvx	0.20
nvc	0.20
nvv	0.40
nvb	1.20
nvn	0.00
nvm	0.35
nv,	0.00
nv.	0.00
nv/	0.00
nbq	0.71
nbw	0.80
nbe	1.40
nbr	2.54
nbt	2.20
nby	0.85
nbu	0.92
nbi	0.25
nbo	0.05
nbp	0.07
nba	0.49
nbs	0.55
nbd	0.70
nbf	1.66
nbg	1.20
nbh	0.35
nbj	0.53
nbk	0.00
nbl	0.00
nb;	0.00
nbz	0.27
nbx	0.30
nbc	0.40
nbv	1.20
nbb	0.40
nbn	0.00
nbm	0.35
nb,	0.00
nb.	0.00
nb/	0.00
nnq	0.40
nnw	0.40
nne	0.40
nnr	0.40
nnt	0.40
nny	2.60
nnu	2.74
nni	1.40
nno	1.00
nnp	1.03
nna	0.40
nns	0.40
nnd	0.40
nnf	0.40
nng	0.40
nnh	1.60
nnj	1.96
nnk	0.90
nnl	0.85
nn;	0.85
nnz	0.40
nnx	0.40
nnc	0.40
nnv	0.40
nnb	0.40
nnn	0.80
nnm	1.60
nn,	0.80
nn.	0.70
nn/	0.67
nmq	1.20
nmw	1.20
nme	1.20
nmr	1.20
nmt	1.20
nmy	3.78
nmu	3.40
nmi	2.30
nmo	1.86
nmp	1.90
nma	1.20
nms	1.20
nmd	1.20
nmf	1.20
nmg	1.20
nmh	2.88
nmj	2.40
nmk	1.65
nml	1.63
nm;	1.65
nmz	1.20
nmx	1.20
nmc	1.20
nmv	1.20
nmb	1.20
nmn	2.40
nmm	1.60
nm,	1.40
nm.	1.40
nm/	1.40
n,q	0.40
n,w	0.40
n,e	0.40
n,r	0.40
n,t	0.40
n,y	3.30
n,u	3.10
n,i	2.60
n,o	2.30
n,p	2.30
n,a	0.40
n,s	0.40
n,d	0.40
n,f	0.40
n,g	0.40
n,h	1.65
n,j	1.45
n,k	1.60
n,l	1.05
n,;	1.60
n,z	0.40
n,x	0.40
n,c	0.40
n,v	0.40
n,b	0.40
n,n	0.80
n,m	0.65
n,,	0.80
n,.	0.60
n,/	0.70
n.q	0.30
n.w	0.30
n.e	0.30
n.r	0.30
n.t	0.30
n.y	2.66
n.u	2.56
n.i	2.00
n.o	2.50
n.p	2.60
n.a	0.30
n.s	0.30
n.d	0.30
n.f	0.30
n.g	0.30
n.h	1.03
n.j	0.99
n.k	0.85
n.l	1.50
n.;	1.70
n.z	0.30
n.x	0.30
n.c	0.30
n.v	0.30
n.b	0.30
n.n	0.60
n.m	0.60
n.,	0.50
n..	0.70
n./	0.60
n/q	0.27
n/w	0.27
n/e	0.27
n/r	0.27
n/t	0.27
n/y	2.16
n/u	2.09
n/i	1.67
n/o	2.37
n/p	2.47
n/a	0.27
n/s	0.27
n/d	0.27
n/f	0.27
n/g	0.27
n/h	0.75
n/j	0.87
n/k	0.72
n/l	0.87
n/;	1.47
n/z	0.27
n/x	0.27
n/c	0.27
n/v	0.27
n/b	0.27
n/n	0.54
n/m	0.58
n/,	0.57
n/.	0.57
n//	0.67
mqq	0.40
mqw	0.30
mqe	0.30
mqr	0.20
mqt	0.27
mqy	1.04
mqu	0.85
mqi	0.30
mqo	0.08
mqp	0.10
mqa	1.20
mqs	1.20
mqd	1.00
mqf	0.35
mqg	0.49
mqh	0.59
mqj	0.35
mqk	0.00
mql	0.00
mq;	0.00
mqz	2.20
mqx	1.90
mqc	1.50
mqv	0.50
mqb	0.71
mqn	0.35
mqm	0.00
mq,	0.00
mq.	0.00
mq/	0.00
mwq	0.30
mww	0.40
mwe	0.20
mwr	0.20
mwt	0.30
mwy	1.04
mwu	0.85
mwi	0.30
mwo	0.08
mwp	0.10
mwa	0.40
mws	1.20
mwd	0.55
mwf	0.37
mwg	0.55
mwh	0.59
mwj	0.35
mwk	0.00
mwl	0.00
mw;	0.00
mwz	1.70
mwx	2.20
mwc	1.70
mwv	0.54
mwb	0.80
mwn	0.35
mwm	0.00
mw,	0.00
mw.	0.00
mw/	0.00
meq	0.30
mew	0.20
mee	0.40
mer	0.20
met	0.40
mey	1.04
meu	0.85
mei	0.30
meo	0.08
mep	0.10
mea	0.55
mes	0.65
med	1.20
mef	0.35
meg	0.70
meh	0.59
mej	0.35
mek	0.00
mel	0.00
me;	0.00
mez	1.60
mex	1.90
mec	2.20
mev	0.90
meb	1.40
men	0.35
mem	0.00
me,	0.00
me.	0.00
me/	0.00
mrq	0.20
mrw	0.20
mre	0.20
mrr	0.40
mrt	1.20
mry	1.04
mru	0.85
mri	0.30
mro	0.08
mrp	0.10
mra	0.39
mrs	0.57
mrd	0.95
mrf	1.20
mrg	1.66
mrh	0.59
mrj	0.35
mrk	0.00
mrl	0.00
mr;	0.00
mrz	1.78
mrx	2.14
mrc	2.50
mrv	2.20
mrb	2.54
mrn	0.35
mrm	0.00
mr,	0.00
mr.	0.00
mr/	0.00
mtq	0.27
mtw	0.30
mte	0.40
mtr	1.20
mtt	0.40
mty	1.04
mtu	0.85
mti	0.30
mto	0.08
mtp	0.10
mta	0.46
mts	0.67
mtd	1.15
mtf	1.54
mtg	1.20
mth	0.59
mtj	0.35
mtk	0.00
mtl	0.00
mt;	0.00
mtz	1.85
mtx	2.24
mtc	2.70
mtv	2.30
mtb	2.20
mtn	0.35
mtm	0.00
mt,	0.00
mt.	0.00
mt/	0.00
myq	2.58
myw	2.58
mye	2.58
myr	2.58
myt	2.58
myy	2.98
myu	3.78
myi	2.98
myo	2.88
myp	2.85
mya	2.58
mys	2.58
myd	2.58
myf	2.58
myg	2.58
myh	3.78
myj	4.26
myk	3.83
myl	3.31
my;	3.06
myz	2.58
myx	2.58
myc	2.58
myv	2.58
myb	2.58
myn	4.78
mym	5.16
my,	5.48
my.	4.94
my/	4.47
muq	2.20
muw	2.20
mue	2.20
mur	2.20
mut	2.20
muy	3.40
muu	2.60
mui	2.40
muo	2.40
mup	2.40
mua	2.20
mus	2.20
mud	2.20
muf	2.20
mug	2.20
muh	3.76
muj	3.40
muk	3.25
mul	2.83
mu;	2.61
muz	2.20
mux	2.20
muc	2.20
muv	2.20
mub	2.20
mun	4.54
mum	4.40
mu,	4.90
mu.	4.46
mu/	4.02
miq	1.10
miw	1.10
mie	1.10
mir	1.10
mit	1.10
miy	1.79
miu	1.50
mii	1.50
mio	1.30
mip	1.40
mia	1.10
mis	1.10
mid	1.10
mif	1.10
mig	1.10
mih	1.60
mij	1.55
mik	2.30
mil	1.65
mi;	1.55
miz	1.10
mix	1.10
mic	1.10
miv	1.10
mib	1.10
min	2.10
mim	2.20
mi,	3.30
mi.	2.80
mi/	2.50
moq	0.66
mow	0.66
moe	0.66
mor	0.66
mot	0.66
moy	1.52
mou	1.28
moi	0.86
moo	1.06
mop	0.96
moa	0.66
mos	0.66
mod	0.66
mof	0.66
mog	0.66
moh	1.15
moj	1.09
mok	1.31
mol	1.86
mo;	1.26
moz	0.66
mox	0.66
moc	0.66
mov	0.66
mob	0.66
mon	1.26
mom	1.32
mo,	2.56
mo.	2.86
mo/	2.76
mpq	0.70
mpw	0.70
mpe	0.70
mpr	0.70
mpt	0.70
mpy	1.52
mpu	1.30
mpi	1.00
mpo	1.00
mpp	1.10
mpa	0.70
mps	0.70
mpd	0.70
mpf	0.70
mpg	0.70
mph	1.16
mpj	1.15
mpk	1.90
mpl	2.10
mp;	1.90
mpz	0.70
mpx	0.70
mpc	0.70
mpv	0.70
mpb	0.70
mpn	1.33
mpm	1.40
mp,	2.60
mp.	3.00
mp/	2.90
maq	1.20
maw	0.40
mae	0.55
mar	0.39
mat	0.46
may	1.04
mau	0.85
mai	0.30
mao	0.08
map	0.10
maa	0.40
mas	0.30
mad	0.30
maf	0.20
mag	0.27
mah	0.59
maj	0.35
mak	0.00
mal	0.00
ma;	0.00
maz	1.20
max	1.20
mac	1.00
mav	0.35
mab	0.49
man	0.35
mam	0.00
ma,	0.00
ma.	0.00
ma/	0.00
msq	1.20
msw	1.20
mse	0.65
msr	0.57
mst	0.67
msy	1.04
msu	0.85
msi	0.30
mso	0.08
msp	0.10
msa	0.30
mss	0.40
msd	0.20
msf	0.20
msg	0.30
msh	0.59
msj	0.35
msk	0.00
msl	0.00
ms;	0.00
msz	0.40
msx	1.20
msc	0.55
msv	0.37
msb	0.55
msn	0.35
msm	0.00
ms,	0.00
ms.	0.00
ms/	0.00
mdq	1.00
mdw	0.55
mde	1.20
mdr	0.95
mdt	1.15
mdy	1.04
mdu	0.85
mdi	0.30
mdo	0.08
mdp	0.10
mda	0.30
mds	0.20
mdd	0.40
mdf	0.20
mdg	0.40
mdh	0.59
mdj	0.35
mdk	0.00
mdl	0.00
md;	0.00
mdz	0.55
mdx	0.65
mdc	1.20
mdv	0.35
mdb	0.70
mdn	0.35
mdm	0.00
md,	0.00
md.	0.00
md/	0.00
mfq	0.35
mfw	0.37
mfe	0.35
mfr	1.20
mft	1.54
mfy	1.04
mfu	0.85
mfi	0.30
mfo	0.08
mfp	0.10
mfa	0.20
mfs	0.20
mfd	0.20
mff	0.40
mfg	1.20
mfh	0.59
mfj	0.35
mfk	0.00
mfl	0.00
mf;	0.00
mfz	0.39
mfx	0.57
mfc	0.95
mfv	1.20
mfb	1.66
mfn	0.35
mfm	0.00
mf,	0.00
mf.	0.00
mf/	0.00
mgq	0.49
mgw	0.55
mge	0.70
mgr	1.66
mgt	1.20
mgy	1.04
mgu	0.85
mgi	0.30
mgo	0.08
mgp	0.10
mga	0.27
mgs	0.30
mgd	0.40
mgf	1.20
mgg	0.40
mgh	0.59
mgj	0.35
mgk	0.00
mgl	0.00
mg;	0.00
mgz	0.46
mgx	0.67
mgc	1.15
mgv	1.54
mgb	1.20
mgn	0.35
mgm	0.00
mg,	0.00
mg.	0.00
mg/	0.00
mhq	1.68
mhw	1.68
mhe	1.68
mhr	1.68
mht	1.68
mhy	2.88
mhu	3.24
mhi	2.18
mho	2.13
mhp	2.13
mha	1.68
mhs	1.68
mhd	1.68
mhf	1.68
mhg	1.68
mhh	2.08
mhj	2.88
mhk	2.08
mhl	1.98
mh;	1.95
mhz	1.68
mhx	1.68
mhc	1.68
mhv	1.68
mhb	1.68
mhn	2.88
mhm	3.36
mh,	2.93
mh.	2.41
mh/	2.16
mjq	1.20
mjw	1.20
mje	1.20
mjr	1.20
mjt	1.20
mjy	2.88
mju	2.40
mji	1.65
mjo	1.63
mjp	1.65
mja	1.20
mjs	1.20
mjd	1.20
mjf	1.20
mjg	1.20
mjh	2.40
mjj	1.60
mjk	1.40
mjl	1.40
mj;	1.40
mjz	1.20
mjx	1.20
mjc	1.20
mjv	1.20
mjb	1.20
mjn	2.76
mjm	2.40
mj,	2.25
mj.	1.83
mj/	1.61
mkq	0.45
mkw	0.45
mke	0.45
mkr	0.45
mkt	0.45
mky	1.89
mku	1.60
mki	1.65
mko	1.10
mkp	1.65
mka	0.45
mks	0.45
mkd	0.45
mkf	0.45
mkg	0.45
mkh	1.02
mkj	0.68
mkk	0.85
mkl	0.65
mk;	0.75
mkz	0.45
mkx	0.45
mkc	0.45
mkv	0.45
mkb	0.45
mkn	0.95
mkm	0.90
mk,	1.65
mk.	1.00
mk/	0.90
mlq	0.43
mlw	0.43
mle	0.43
mlr	0.43
mlt	0.43
mly	1.62
mlu	1.38
mli	0.98
mlo	1.63
mlp	1.83
mla	0.43
mls	0.43
mld	0.43
mlf	0.43
mlg	0.43
mlh	0.95
mlj	0.67
mlk	0.63
mll	0.83
ml;	0.73
mlz	0.43
mlx	0.43
mlc	0.43
mlv	0.43
mlb	0.43
mln	0.88
mlm	0.86
ml,	1.08
ml.	1.63
ml/	1.03
m;q	0.45
m;w	0.45
m;e	0.45
m;r	0.45
m;t	0.45
m;y	1.50
m;u	1.28
m;i	0.90
m;o	1.05
m;p	1.65
m;a	0.45
m;s	0.45
m;d	0.45
m;f	0.45
m;g	0.45
m;h	0.95
m;j	0.68
m;k	0.75
m;l	0.75
m;;	0.85
m;z	0.45
m;x	0.45
m;c	0.45
m;v	0.45
m;b	0.45
m;n	0.90
m;m	0.90
m;,	1.65
m;.	1.85
m;/	1.65
mzq	2.20
mzw	1.70
mze	1.60
mzr	1.78
mzt	1.85
mzy	1.04
mzu	0.85
mzi	0.30
mzo	0.08
mzp	0.10
mza	1.20
mzs	0.40
mzd	0.55
mzf	0.39
mzg	0.46
mzh	0.59
mzj	0.35
mzk	0.00
mzl	0.00
mz;	0.00
mzz	0.40
mzx	0.30
mzc	0.30
mzv	0.20
mzb	0.27
mzn	0.35
mzm	0.00
mz,	0.00
mz.	0.00
mz/	0.00
mxq	1.90
mxw	2.20
mxe	1.90
mxr	2.14
mxt	2.24
mxy	1.04
mxu	0.85
mxi	0.30
mxo	0.08
mxp	0.10
mxa	1.20
mxs	1.20
mxd	0.65
mxf	0.57
mxg	0.67
mxh	0.59
mxj	0.35
mxk	0.00
mxl	0.00
mx;	0.00
mxz	0.30
mxx	0.40
mxc	0.20
mxv	0.20
mxb	0.30
mxn	0.35
mxm	0.00
mx,	0.00
mx.	0.00
mx/	0.00
mcq	1.50
mcw	1.70
mce	2.20
mcr	2.50
mct	2.70
mcy	1.04
mcu	0.85
mci	0.30
mco	0.08
mcp	0.10
mca	1.00
mcs	0.55
mcd	1.20
mcf	0.95
mcg	1.15
mch	0.59
mcj	0.35
mck	0.00
mcl	0.00
mc;	0.00
mcz	0.30
mcx	0.20
mcc	0.40
mcv	0.20
mcb	0.40
mcn	0.35
mcm	0.00
mc,	0.00
mc.	0.00
mc/	0.00
mvq	0.50
mvw	0.54
mve	0.90
mvr	2.20
mvt	2.30
mvy	1.04
mvu	0.85
mvi	0.30
mvo	0.08
mvp	0.10
mva	0.35
mvs	0.37
mvd	0.35
mvf	1.20
mvg	1.54
mvh	0.59
mvj	0.35
mvk	0.00
mvl	0.00
mv;	0.00
mvz	0.20
mvx	0.20
mvc	0.20
mvv	0.40
mvb	1.20
mvn	0.35
mvm	0.00
mv,	0.00
mv.	0.00
mv/	0.00
mbq	0.71
mbw	0.80
mbe	1.40
mbr	2.54
mbt	2.20
mby	1.04
mbu	0.85
mbi	0.30
mbo	0.08
mbp	0.10
mba	0.49
mbs	0.55
mbd	0.70
mbf	1.66
mbg	1.20
mbh	0.59
mbj	0.35
mbk	0.00
mbl	0.00
mb;	0.00
mbz	0.27
mbx	0.30
mbc	0.40
mbv	1.20
mbb	0.40
mbn	0.35
mbm	0.00
mb,	0.00
mb.	0.00
mb/	0.00
mnq	1.20
mnw	1.20
mne	1.20
mnr	1.20
mnt	1.20
mny	3.40
mnu	3.54
mni	2.20
mno	1.80
mnp	1.83
mna	1.20
mns	1.20
mnd	1.20
mnf	1.20
mng	1.20
mnh	2.40
mnj	2.76
mnk	1.70
mnl	1.65
mn;	1.65
mnz	1.20
mnx	1.20
mnc	1.20
mnv	1.20
mnb	1.20
mnn	1.60
mnm	2.40
mn,	1.60
mn.	1.50
mn/	1.47
mmq	0.40
mmw	0.40
mme	0.40
mmr	0.40
mmt	0.40
mmy	2.98
mmu	2.60
mmi	1.50
mmo	1.06
mmp	1.10
mma	0.40
mms	0.40
mmd	0.40
mmf	0.40
mmg	0.40
mmh	2.08
mmj	1.60
mmk	0.85
mml	0.83
mm;	0.85
mmz	0.40
mmx	0.40
mmc	0.40
mmv	0.40
mmb	0.40
mmn	1.60
mmm	0.80
mm,	0.60
mm.	0.60
mm/	0.60
m,q	0.20
m,w	0.20
m,e	0.20
m,r	0.20
m,t	0.20
m,y	3.10
m,u	2.90
m,i	2.40
m,o	2.10
m,p	2.10
m,a	0.20
m,s	0.20
m,d	0.20
m,f	0.20
m,g	0.20
m,h	1.45
m,j	1.25
m,k	1.40
m,l	0.85
m,;	1.40
m,z	0.20
m,x	0.20
m,c	0.20
m,v	0.20
m,b	0.20
m,n	0.65
m,m	0.40
m,,	0.60
m,.	0.40
m,/	0.50
m.q	0.20
m.w	0.20
m.e	0.20
m.r	0.20
m.t	0.20
m.y	2.56
m.u	2.46
m.i	1.90
m.o	2.40
m.p	2.50
m.a	0.20
m.s	0.20
m.d	0.20
m.f	0.20
m.g	0.20
m.h	1.05
m.j	0.83
m.k	0.75
m.l	1.40
m.;	1.60
m.z	0.20
m.x	0.20
m.c	0.20
m.v	0.20
m.b	0.20
m.n	0.60
m.m	0.40
m.,	0.40
m..	0.60
m./	0.50
m/q	0.20
m/w	0.20
m/e	0.20
m/r	0.20
m/t	0.20
m/y	2.09
m/u	2.02
m/i	1.60
m/o	2.30
m/p	2.40
m/a	0.20
m/s	0.20
m/d	0.20
m/f	0.20
m/g	0.20
m/h	0.93
m/j	0.66
m/k	0.65
m/l	0.80
m/;	1.40
m/z	0.20
m/x	0.20
m/c	0.20
m/v	0.20
m/b	0.20
m/n	0.58
m/m	0.40
m/,	0.50
m/.	0.50
m//	0.60
,qq	0.40
,qw	0.30
,qe	0.30
,qr	0.20
,qt	0.27
,qy	1.20
,qu	1.10
,qi	0.85
,qo	0.70
,qp	0.70
,qa	1.20
,qs	1.20
,qd	1.00
,qf	0.35
,qg	0.49
,qh	0.38
,qj	0.28
,qk	0.35
,ql	0.08
,q;	0.35
,qz	2.20
,qx	1.90
,qc	1.50
,qv	0.50
,qb	0.71
,qn	0.00
,qm	0.00
,q,	0.00
,q.	0.00
,q/	0.00
,wq	0.30
,ww	0.40
,we	0.20
,wr	0.20
,wt	0.30
,wy	1.20
,wu	1.10
,wi	0.85
,wo	0.70
,wp	0.70
,wa	0.40
,ws	1.20
,wd	0.55
,wf	0.37
,wg	0.55
,wh	0.38
,wj	0.28
,wk	0.35
,wl	0.08
,w;	0.35
,wz	1.70
,wx	2.20
,wc	1.70
,wv	0.54
,wb	0.80
,wn	0.00
,wm	0.00
,w,	0.00
,w.	0.00
,w/	0.00
,eq	0.30
,ew	0.20
,ee	0.40
,er	0.20
,et	0.40
,ey	1.20
,eu	1.10
,ei	0.85
,eo	0.70
,ep	0.70
,ea	0.55
,es	0.65
,ed	1.20
,ef	0.35
,eg	0.70
,eh	0.38
,ej	0.28
,ek	0.35
,el	0.08
,e;	0.35
,ez	1.60
,ex	1.90
,ec	2.20
,ev	0.90
,eb	1.40
,en	0.00
,em	0.00
,e,	0.00
,e.	0.00
,e/	0.00
,rq	0.20
,rw	0.20
,re	0.20
,rr	0.40
,rt	1.20
,ry	1.20
,ru	1.10
,ri	0.85
,ro	0.70
,rp	0.70
,ra	0.39
,rs	0.57
,rd	0.95
,rf	1.20
,rg	1.66
,rh	0.38
,rj	0.28
,rk	0.35
,rl	0.08
,r;	0.35
,rz	1.78
,rx	2.14
,rc	2.50
,rv	2.20
,rb	2.54
,rn	0.00
,rm	0.00
,r,	0.00
,r.	0.00
,r/	0.00
,tq	0.27
,tw	0.30
,te	0.40
,tr	1.20
,tt	0.40
,ty	1.20
,tu	1.10
,ti	0.85
,to	0.70
,tp	0.70
,ta	0.46
,ts	0.67
,td	1.15
,tf	1.54
,tg	1.20
,th	0.38
,tj	0.28
,tk	0.35
,tl	0.08
,t;	0.35
,tz	1.85
,tx	2.24
,tc	2.70
,tv	2.30
,tb	2.20
,tn	0.00
,tm	0.00
,t,	0.00
,t.	0.00
,t/	0.00
,yq	2.90
,yw	2.90
,ye	2.90
,yr	2.90
,yt	2.90
,yy	3.30
,yu	4.10
,yi	3.30
,yo	3.20
,yp	3.17
,ya	2.90
,ys	2.90
,yd	2.90
,yf	2.90
,yg	2.90
,yh	4.10
,yj	4.58
,yk	4.15
,yl	3.63
,y;	3.38
,yz	2.90
,yx	2.90
,yc	2.90
,yv	2.90
,yb	2.90
,yn	5.10
,ym	5.48
,y,	5.80
,y.	5.26
,y/	4.79
,uq	2.70
,uw	2.70
,ue	2.70
,ur	2.70
,ut	2.70
,uy	3.90
,uu	3.10
,ui	2.90
,uo	2.90
,up	2.90
,ua	2.70
,us	2.70
,ud	2.70
,uf	2.70
,ug	2.70
,uh	4.26
,uj	3.90
,uk	3.75
,ul	3.33
,u;	3.11
,uz	2.70
,ux	2.70
,uc	2.70
,uv	2.70
,ub	2.70
,un	5.04
,um	4.90
,u,	5.40
,u.	4.96
,u/	4.52
,iq	2.20
,iw	2.20
,ie	2.20
,ir	2.20
,it	2.20
,iy	2.60
,iu	2.40
,ii	2.60
,io	2.40
,ip	2.50
,ia	2.20
,is	2.20
,id	2.20
,if	2.20
,ig	2.20
,ih	2.70
,ij	2.65
,ik	3.40
,il	2.75
,i;	2.65
,iz	2.20
,ix	2.20
,ic	2.20
,iv	2.20
,ib	2.20
,in	3.20
,im	3.30
,i,	4.40
,i.	3.90
,i/	3.60
,oq	1.90
,ow	1.90
,oe	1.90
,or	1.90
,ot	1.90
,oy	2.30
,ou	2.15
,oi	2.10
,oo	2.30
,op	2.20
,oa	1.90
,os	1.90
,od	1.90
,of	1.90
,og	1.90
,oh	2.35
,oj	2.33
,ok	2.55
,ol	3.10
,o;	2.50
,oz	1.90
,ox	1.90
,oc	1.90
,ov	1.90
,ob	1.90
,on	2.50
,om	2.56
,o,	3.80
,o.	4.10
,o/	4.00
,pq	1.90
,pw	1.90
,pe	1.90
,pr	1.90
,pt	1.90
,py	2.29
,pu	2.15
,pi	2.20
,po	2.20
,pp	2.30
,pa	1.90
,ps	1.90
,pd	1.90
,pf	1.90
,pg	1.90
,ph	2.35
,pj	2.35
,pk	3.10
,pl	3.30
,p;	3.10
,pz	1.90
,px	1.90
,pc	1.90
,pv	1.90
,pb	1.90
,pn	2.53
,pm	2.60
,p,	3.80
,p.	4.20
,p/	4.10
,aq	1.20
,aw	0.40
,ae	0.55
,ar	0.39
,at	0.46
,ay	1.20
,au	1.10
,ai	0.85
,ao	0.70
,ap	0.70
,aa	0.40
,as	0.30
,ad	0.30
,af	0.20
,ag	0.27
,ah	0.38
,aj	0.28
,ak	0.35
,al	0.08
,a;	0.35
,az	1.20
,ax	1.20
,ac	1.00
,av	0.35
,ab	0.49
,an	0.00
,am	0.00
,a,	0.00
,a.	0.00
,a/	0.00
,sq	1.20
,sw	1.20
,se	0.65
,sr	0.57
,st	0.67
,sy	1.20
,su	1.10
,si	0.85
,so	0.70
,sp	0.70
,sa	0.30
,ss	0.40
,sd	0.20
,sf	0.20
,sg	0.30
,sh	0.38
,sj	0.28
,sk	0.35
,sl	0.08
,s;	0.35
,sz	0.40
,sx	1.20
,sc	0.55
,sv	0.37
,sb	0.55
,sn	0.00
,sm	0.00
,s,	0.00
,s.	0.00
,s/	0.00
,dq	1.00
,dw	0.55
,de	1.20
,dr	0.95
,dt	1.15
,dy	1.20
,du	1.10
,di	0.85
,do	0.70
,dp	0.70
,da	0.30
,ds	0.20
,dd	0.40
,df	0.20
,dg	0.40
,dh	0.38
,dj	0.28
,dk	0.35
,dl	0.08
,d;	0.35
,dz	0.55
,dx	0.65
,dc	1.20
,dv	0.35
,db	0.70
,dn	0.00
,dm	0.00
,d,	0.00
,d.	0.00
,d/	0.00
,fq	0.35
,fw	0.37
,fe	0.35
,fr	1.20
,ft	1.54
,fy	1.20
,fu	1.10
,fi	0.85
,fo	0.70
,fp	0.70
,fa	0.20
,fs	0.20
,fd	0.20
,ff	0.40
,fg	1.20
,fh	0.38
,fj	0.28
,fk	0.35
,fl	0.08
,f;	0.35
,fz	0.39
,fx	0.57
,fc	0.95
,fv	1.20
,fb	1.66
,fn	0.00
,fm	0.00
,f,	0.00
,f.	0.00
,f/	0.00
,gq	0.49
,gw	0.55
,ge	0.70
,gr	1.66
,gt	1.20
,gy	1.20
,gu	1.10
,gi	0.85
,go	0.70
,gp	0.70
,ga	0.27
,gs	0.30
,gd	0.40
,gf	1.20
,gg	0.40
,gh	0.38
,gj	0.28
,gk	0.35
,gl	0.08
,g;	0.35
,gz	0.46
,gx	0.67
,gc	1.15
,gv	1.54
,gb	1.20
,gn	0.00
,gm	0.00
,g,	0.00
,g.	0.00
,g/	0.00
,hq	1.25
,hw	1.25
,he	1.25
,hr	1.25
,ht	1.25
,hy	2.45
,hu	2.81
,hi	1.75
,ho	1.70
,hp	1.70
,ha	1.25
,hs	1.25
,hd	1.25
,hf	1.25
,hg	1.25
,hh	1.65
,hj	2.45
,hk	1.65
,hl	1.55
,h;	1.52
,hz	1.25
,hx	1.25
,hc	1.25
,hv	1.25
,hb	1.25
,hn	2.45
,hm	2.93
,h,	2.50
,h.	1.98
,h/	1.73
,jq	1.05
,jw	1.05
,je	1.05
,jr	1.05
,jt	1.05
,jy	2.73
,ju	2.25
,ji	1.60
,jo	1.48
,jp	1.50
,ja	1.05
,js	1.05
,jd	1.05
,jf	1.05
,jg	1.05
,jh	2.25
,jj	1.45
,jk	1.25
,jl	1.25
,j;	1.25
,jz	1.05
,jx	1.05
,jc	1.05
,jv	1.05
,jb	1.05
,jn	2.61
,jm	2.25
,j,	2.10
,j.	1.68
,j/	1.46
,kq	1.20
,kw	1.20
,ke	1.20
,kr	1.20
,kt	1.20
,ky	2.45
,ku	2.25
,ki	2.40
,ko	1.85
,kp	2.40
,ka	1.20
,ks	1.20
,kd	1.20
,kf	1.20
,kg	1.20
,kh	1.60
,kj	1.40
,kk	1.60
,kl	1.40
,k;	1.50
,kz	1.20
